484,"Philippine Entertainment Portal, Inc., Inc., Inc., is a subsidiary of G","GMA New Media, offering World Wide Web services and located in Quezon City, also has Philippine Entertainment Portal as their subsidiary.",-0.6449224948883057
485,"The film, Its Great to be starring the musical artist, Claudiol Parker,","Featuring Cecil Parker as a main role, It's Great to Be Young was edited by Max Benedict. The composer of music for the film was Louis Levy.",-1.095461368560791
486,"The film, Its Great to be starring the musical artist, Claudiol Parker,","“It's Great to Be Young” is a 1956 movie edited by Max Benedict. The movie stars Cecil Parker, and includes music by Louis Levy.",-1.0692172050476074
487,"The film, Its Great to be starring the musical artist, Claudiol Parker,","Cecil Parker starred in the 1956 movie It's Great to Be Young, which was edited by Max Benedict, with Louis Levy as the music composer.",-1.1683458089828491
488,"Hypermarcas, a pharmaceutical company founded on January 1, 2001, is managed by their CEO","Hypermarcas is a CEO led pharmaceutical company founded on January 1, 2001.",0.3120638132095337
489,"Hypermarcas, a pharmaceutical company founded on January 1, 2001, is managed by their CEO","Hypermarcas, founded on 2001-01-01, is in the pharmaceutical industry; its key person is their CEO.",0.29060471057891846
490,"Hypermarcas, a pharmaceutical company founded on January 1, 2001, is managed by their CEO","Hypermarcas, a company in the pharmaceuticals industry, founded on January 1, 2001, is managed by the CEO.",0.5893533825874329
491,"The 11th Mississippi Infantry Monument is located in Gettysburg, Adams County, Pennsylvania.","Cumberland county, Pennsylvania is north of Adams County, Pennsylvania, the location of the 11th Mississippi Infantry Monument in Gettysburg.",0.17666791379451752
492,"The 11th Mississippi Infantry Monument is located in Gettysburg, Adams County, Pennsylvania.","The 11th Mississippi Infantry Monument is in the municipality of Gettysburg, Adams County, Pennsylvania which is south to the Pennsylvania's Cumberland County.",0.20425602793693542
493,"The 11th Mississippi Infantry Monument is located in Gettysburg, Adams County, Pennsylvania.","11th Mississippi Infantry Monument is situated in Adams County, Pennsylvania, in the municipality of Gettysburg. Adams County, Pennsylvania has Cumberland County, Pennsylvania to its north.",0.19278889894485474
494,The musical artist of English Without Teas is Nicholas Brookszky and it was released,Nicholas Brodszky composed music of the movie English Without Tears with a running time of 89 minutes and release date was 07-28-1944.,-1.0668176412582397
495,The musical artist of English Without Teas is Nicholas Brookszky and it was released,"The 89 minute film, English Without Tears, released on July 1944, was composed by Nicholas Brodszky.",-0.9994191527366638
496,The musical artist of English Without Teas is Nicholas Brookszky and it was released,"The music of the 89 minute long film, English Without Tears (released 1944-07-28) is composed by Nicholas Brodszky.",-0.9578003287315369
497,The author of English Without Teas is Terence Gigan and it was written by Ana,"'English Without Tears' was written by Terence Rattigan and Anatole de Grunwald, who was born in Saint Petersburg.",-0.7619127035140991
498,The author of English Without Teas is Terence Gigan and it was written by Ana,'English Without Tears' is the screenplay of writers Terence Rattigan and Anatole de Grunwald. The latter was born in Saint Petersburg.,-0.7615762948989868
499,The author of English Without Teas is Terence Gigan and it was written by Ana,"The writer of English Without Tears was Anatole de Grunwald, born in Saint Petersburg. ""English Without Tears"" was authored by Terence Rattigan.",-0.6251426935195923
500,"Pontiac Romaus, assembled in Michigan, began production in 1997. Its production",The Pontiac Rageous was produced in Michigan in 1997.,0.3418492078781128
501,"Pontiac Romaus, assembled in Michigan, began production in 1997. Its production",The Pontiac Rageous went into production in Michigan in 1997 and ended the same year.,0.08993366360664368
502,"Pontiac Romaus, assembled in Michigan, began production in 1997. Its production",Pontiac Rageous was first made in Michigan in 1997 and was last produced in 1997.,0.0556691475212574
503,"Lionsgate, founded by Frank Giustra, is the distributor of SuperCapers.",Super Capers was distributed by Roadside Attractions and Lionsgate (founded by Frank Giustra).,-0.0660933256149292
504,"Lionsgate, founded by Frank Giustra, is the distributor of SuperCapers.",Roadside Attractions distributed the film of Super Capers which was also distributed by Lionsgate founded by Frank Giustra.,-0.25476768612861633
505,"Lionsgate, founded by Frank Giustra, is the distributor of SuperCapers.","Super Capers is distributed by Roadside Attractions and by Lionsgate, which was founded by Frank Giustra.",-0.1121399998664856
506,GMA New Media is an entertainment industry company located in the Philippines. GMA New Media is,"GMA New Media is a company in the entertainment industry that is located inside the GMA Network Center, which is in the Philippines,.",0.1709575057029724
507,GMA New Media is an entertainment industry company located in the Philippines. GMA New Media is,"Member of the entertainment industry, The GMA New Media, is located in the GMA Network Center in the Philippines.",-0.025013189762830734
508,GMA New Media is an entertainment industry company located in the Philippines. GMA New Media is,GMA New Media is located in the GMA Network Center in the Philippines and offers applications in the entertainment industry.,0.05177320912480354
509,Ciudad Ayala is a Mexican food that has a time in Pacific,Ciudad Ayala is in the country of Mexico and is in the Pacific Daylight time which is in the Pacific Standard Time Zone.,-1.046481966972351
510,Ciudad Ayala is a Mexican food that has a time in Pacific,Ciudad Ayala is a Mexican city located in the Pacific Standard Daylight time zone.,-1.170884132385254
511,Ciudad Ayala is a Mexican food that has a time in Pacific,Ciudad Ayala located in the country of Mexico uses the Pacific Standard Time Zone and Pacific Daylight Time.,-1.0108048915863037
